,created_at,date,tweet,Processed Tweet,Polarity
305,1649708498000.0,2022-04-11 13:21:38,sábado em uma roda de conversa a namorada do meu amigo veio falar pra mim que eles contrataram um arquiteto e um engenheiro e que o preço é um absurdo pra fazer projetinhos que ela nem entende pq será que não entende meu anjo? muito incoveniente botar preço no trabalho de alguém,s bado em uma roda de conversa a namorada do meu amigo veio falar pra mim que eles contrataram um arquiteto e um engenheiro e que o pre o   um absurdo pra fazer projetinhos que ela nem entende pq ser  que n o entende meu anjo  muito incoveniente botar pre o no trabalho de algu m,0.0
306,1649708498000.0,2022-04-11 13:21:38,NÃO TENHO NEM ROUPA PRA ISSO! 👀 @NetflixBrasil  https://t.co/HQShosh1lM,n o tenho nem roupa pra isso        ,0.0
307,1649708498000.0,2022-04-11 13:21:38,@biaklimeck Se eu estive online ou tivesse ficado online no Whatsapp quando eu nem tava olhando,  se eu estive online ou tivesse ficado online no whatsapp quando eu nem tava olhando,0.0
308,1649708498000.0,2022-04-11 13:21:38,Sem tirar nem por,sem tirar nem por,0.0
309,1649708496000.0,2022-04-11 13:21:36,"tentando lembrar os motivos pra não te amar tentando lembrar o que nos fez quebrar não faz sentido direito nós éramos quase perfeitos ou não éramos nem perto disso mas eu me forço a me lembrar assim saudades do que não fomos, do que eu idealizei sob o véu mais romantizado.",tentando lembrar os motivos pra n o te amar tentando lembrar o que nos fez quebrar n o faz sentido direito n s  ramos quase perfeitos ou n o  ramos nem perto disso mas eu me for o a me lembrar assim saudades do que n o fomos  do que eu idealizei sob o v u mais romantizado ,0.0
310,1649708496000.0,2022-04-11 13:21:36,"tipo pra muitas pessoas é fácil entender sua sexualidade ou seu aspecto de identidade no geral   pra mim não é, nem um pouco   e ta tudo bem, na vdd a gnt não devia estar se cobrando tanto pra entender quem somos sabe?   é normal.",tipo pra muitas pessoas   f cil entender sua sexualidade ou seu aspecto de identidade no geral   pra mim n o    nem um pouco   e ta tudo bem  na vdd a gnt n o devia estar se cobrando tanto pra entender quem somos sabe      normal ,0.15
311,1649708496000.0,2022-04-11 13:21:36,@SpektorOh Acho que nem a #PhoebeWallerBridge seria capaz de escrever essa obra-prima! Muito bom!,  acho que nem a  phoebewallerbridge seria capaz de escrever essa obra prima  muito bom ,0.0
312,1649708496000.0,2022-04-11 13:21:36,"Sempre fui acostumado com a ingratidão de amigos e das pessoas que eu ajudei e tudo bem, nunca nem reclamei, mas é bom demais quando as pessoas sao gratas pelas coisas que voce ja fez por elas e reconhecem isso!",sempre fui acostumado com a ingratid o de amigos e das pessoas que eu ajudei e tudo bem  nunca nem reclamei  mas   bom demais quando as pessoas sao gratas pelas coisas que voce ja fez por elas e reconhecem isso ,0.0
313,1649708495000.0,2022-04-11 13:21:35,@Graziituita @rocarelli Eu tb mas na matéria está falando que ele foi cogitado mas que ele tem outros compromissos e que a agenda dele não bateu. Agora se ele não tivesse sido nem convidado daí eu ficaria chateada.,    eu tb mas na mat ria est  falando que ele foi cogitado mas que ele tem outros compromissos e que a agenda dele n o bateu  agora se ele n o tivesse sido nem convidado da  eu ficaria chateada ,0.0
314,1649708495000.0,2022-04-11 13:21:35,"Encontrei o chefe dos seguranças ontem, ele me falou que eu dei um soco na cara de um dos seguranças da festa.  Mano, eu nem lembro kkkkkkkkk",encontrei o chefe dos seguran as ontem  ele me falou que eu dei um soco na cara de um dos seguran as da festa   mano  eu nem lembro kkkkkkkkk,0.0
315,1649708495000.0,2022-04-11 13:21:35,"Ahhh e a meo taxou me um roaming de 50 euros de dados, qnd eu nem sequer os liguei já a prever essa situação… as outras pessoas foi lhes tmb taxado a toa 20 euros e 8 euros, tudo palhaçada total",ahhh e a meo taxou me um roaming de 50 euros de dados  qnd eu nem sequer os liguei j  a prever essa situa  o  as outras pessoas foi lhes tmb taxado a toa 20 euros e 8 euros  tudo palha ada total,0.0
316,1649708495000.0,2022-04-11 13:21:35,"1,90 por 3 meses? 😂😂😂  Dou nem um centavo! 💩💩💩💩💩  https://t.co/NyF0ZZEt48",1 90 por 3 meses       dou nem um centavo          ,0.0
317,1649708494000.0,2022-04-11 13:21:34,mds nem pra estudar eu sirvo me odeio vo me mata,mds nem pra estudar eu sirvo me odeio vo me mata,0.0
318,1649708494000.0,2022-04-11 13:21:34,zerei meu wpp e nem foi de propósito,zerei meu wpp e nem foi de prop sito,0.0
319,1649708494000.0,2022-04-11 13:21:34,"""O CONHECIMENTO É A ÚNICA COISA QUE NINGUÉM PODE TE ROUBAR"" NEM ISSO MAIS. SEJA BURRO.", o conhecimento   a  nica coisa que ningu m pode te roubar  nem isso mais  seja burro ,0.0
320,1649708493000.0,2022-04-11 13:21:33,@yur1_fcb nunca nem vi😱😱😱😱😱,  fcb nunca nem vi     ,0.0
321,1649708493000.0,2022-04-11 13:21:33,aí fica eu que nem trouxa catando meus primos e ensinando a me chamar de tia OH MUNDO CRUEL,a  fica eu que nem trouxa catando meus primos e ensinando a me chamar de tia oh mundo cruel,-1.0
322,1649708493000.0,2022-04-11 13:21:33,"Se for gente que eu tenho intimidade, nem boa tarde eu dou",se for gente que eu tenho intimidade  nem boa tarde eu dou,0.0
323,1649708493000.0,2022-04-11 13:21:33,@9999joobad KADJAJKDAK NEM EU,  kadjajkdak nem eu,0.0
324,1649708492000.0,2022-04-11 13:21:32,Nossa to ficando tonta pela nicotina sem nem estar fumando😵,nossa to ficando tonta pela nicotina sem nem estar fumando ,0.0
325,1649708492000.0,2022-04-11 13:21:32,@mprivv__ assim AS VEZES e ela não tá nem aí AKKWWKWKSKOWOEE ADORO,    assim as vezes e ela n o t  nem a  akkwwkwkskowoee adoro,0.0
326,1649708492000.0,2022-04-11 13:21:32,@marixclarx iala nem vo,  iala nem vo,0.0
327,1649708492000.0,2022-04-11 13:21:32,"se eu não tivesse que apresentar trabalho, nem teria vindo pra faculdade",se eu n o tivesse que apresentar trabalho  nem teria vindo pra faculdade,0.0
328,1649708490000.0,2022-04-11 13:21:30,"@AngeloAureum ainda sim é reclamar de barriga cheia kkkkk e a pessoa nem tem a melhor, a dragoa da laguna. É a que mais trás uma brisa de ar fresco pra Kai'sa",  ainda sim   reclamar de barriga cheia kkkkk e a pessoa nem tem a melhor  a dragoa da laguna    a que mais tr s uma brisa de ar fresco pra kai sa,0.0
329,1649708490000.0,2022-04-11 13:21:30,"@G_L Sei lá...competência não é requisito por aquelas bandas, é exposição, onde está a falhar é não conseguir comentário político na CS, nem sequer no social, onde se fazem políticos de direita.",  l sei l    compet ncia n o   requisito por aquelas bandas    exposi  o  onde est  a falhar   n o conseguir coment rio pol tico na cs  nem sequer no social  onde se fazem pol ticos de direita ,-0.016666666666666666
330,1649708490000.0,2022-04-11 13:21:30,to CHEIA d plano d aula p fazer e fingindo que eles nem existem,to cheia d plano d aula p fazer e fingindo que eles nem existem,0.0
331,1649708490000.0,2022-04-11 13:21:30,nem disfarça,nem disfar a,0.0
332,1649708489000.0,2022-04-11 13:21:29,Nem fudendo,nem fudendo,0.0
333,1649708488000.0,2022-04-11 13:21:28,"Ela disse que a gente ia fazer terapia de casal e nunca nem se importou em marcar uma, mentiroso a gente pega assistindo.  https://t.co/YKLDSlA2cG",ela disse que a gente ia fazer terapia de casal e nunca nem se importou em marcar uma  mentiroso a gente pega assistindo    ,0.0
334,1649708488000.0,2022-04-11 13:21:28,@FagundesGardini @genheleno O veio não consegue nem levantar aquele pescoço enterrado imagine o bilau.,    o veio n o consegue nem levantar aquele pesco o enterrado imagine o bilau ,0.0
335,1649708488000.0,2022-04-11 13:21:28,"eu honestamente ia querer SUMIR dps de tudo que ela passou e finalmente ficar livre kkkkk me isolar de tudo e todos por uns bons anos aí, voltar linda e plena com um instituto de saúde mental e uma biografia gostosinha   palco? turne? nunca nem vi",eu honestamente ia querer sumir dps de tudo que ela passou e finalmente ficar livre kkkkk me isolar de tudo e todos por uns bons anos a   voltar linda e plena com um instituto de sa de mental e uma biografia gostosinha   palco  turne  nunca nem vi,-0.1
336,1649708487000.0,2022-04-11 13:21:27,Não posso nem beber em paz puta que pariu,n o posso nem beber em paz puta que pariu,0.0
337,1649708487000.0,2022-04-11 13:21:27,"@Pietraamaralb eu to com a cabeça a mil tu não tem nem noção, vai wpp que eu conto oq rolou",  eu to com a cabe a a mil tu n o tem nem no  o  vai wpp que eu conto oq rolou,0.0
338,1649708487000.0,2022-04-11 13:21:27,"Real que nem a esposa do pão acredita nele. Provável que depois das exposições dela ele se ferrou e perdeu contratos e etc, e agora é meio que a “obrigação” dela em ajudar esse insuportável a se reerguer. Cala boca Arthur #bbb22",real que nem a esposa do p o acredita nele  prov vel que depois das exposi  es dela ele se ferrou e perdeu contratos e etc  e agora   meio que a  obriga  o  dela em ajudar esse insuport vel a se reerguer  cala boca arthur  bbb22,0.2
339,1649708486000.0,2022-04-11 13:21:26,"@menob07_ Mais cr para de fica postando as coisas,A gente nem vai..",   mais cr para de fica postando as coisas a gente nem vai  ,0.0
340,1649708485000.0,2022-04-11 13:21:25,"@anaizaclaudia @taisdeverdade @boninho Esta elite vive de mentiras e grana , não dou audiência nem a pau ,acabou a graça para pseudos artistas sanguessugas",      esta elite vive de mentiras e grana   n o dou audi ncia nem a pau  acabou a gra a para pseudos artistas sanguessugas,0.0
341,1649708485000.0,2022-04-11 13:21:25,@flopacito e nem a você,  e nem a voc ,0.0
342,1649708485000.0,2022-04-11 13:21:25,@Iwanttobeaher0 pq raios vc tá escutando músicas da jasmine clarke? nem sabia que vc conhecia ela,  pq raios vc t  escutando m sicas da jasmine clarke  nem sabia que vc conhecia ela,0.0
343,1649708484000.0,2022-04-11 13:21:24,tava mais nem sentindo as perna bicho e josimar rindo da minha cara eu falando q n dava mais e ele DÁ SIM BORA,tava mais nem sentindo as perna bicho e josimar rindo da minha cara eu falando q n dava mais e ele d  sim bora,0.0
344,1649708484000.0,2022-04-11 13:21:24,nem deveria ter voltado pra casa,nem deveria ter voltado pra casa,0.0
345,1649708483000.0,2022-04-11 13:21:23,@Aovibees nem frio nem calor,  nem frio nem calor,0.0
346,1649708483000.0,2022-04-11 13:21:23,kkkk to gostando nao nem um pouco,kkkk to gostando nao nem um pouco,0.0
347,1649708483000.0,2022-04-11 13:21:23,"obrigado por avisar, se vcs n tivessem falado, nem daria pra perceber... jogo perfeito",obrigado por avisar  se vcs n tivessem falado  nem daria pra perceber    jogo perfeito,0.0
348,1649708482000.0,2022-04-11 13:21:22,"@iampkzin @Terezajun1 @Glamorous8women @Delyos_ @proplem690 @Pixiliinga @visuals_aguiar @splash_oijsaoi é melhor lutar pra conquistar algo, do que tirar de quem nem tem, não é mesmo? realmente, ainda tiram vida de inocentes",               aguiar   oijsaoi   melhor lutar pra conquistar algo  do que tirar de quem nem tem  n o   mesmo  realmente  ainda tiram vida de inocentes,0.0
349,1649708482000.0,2022-04-11 13:21:22,Barulho da maquininha tá entrando na mente já e nem começo a minha ainda,barulho da maquininha t  entrando na mente j  e nem come o a minha ainda,0.0
350,1649708482000.0,2022-04-11 13:21:22,"@TMaccari00 @maccari87786527 Aí que a gente vê quem são os verdadeiros, ele nem me avisou 👍🏻",    a  que a gente v  quem s o os verdadeiros  ele nem me avisou   ,0.0
351,1649708482000.0,2022-04-11 13:21:22,nem acredito que finalmente vou dormir,nem acredito que finalmente vou dormir,0.0
352,1649708482000.0,2022-04-11 13:21:22,"juro pra você, vou fazer tudo pra ir no show do Lucas se tiver aqui em Brasília, nem q eu vá sozinho",juro pra voc   vou fazer tudo pra ir no show do lucas se tiver aqui em bras lia  nem q eu v  sozinho,0.0
353,1649708482000.0,2022-04-11 13:21:22,UM DIA serei bandida que nem a brenda se deus quiser,um dia serei bandida que nem a brenda se deus quiser,0.0
354,1649708482000.0,2022-04-11 13:21:22,"@Soulilou1 @Gabriel35931429 @Sweetx_21 @nandofvk Nem pro fluxo eu torço kkkk já começa por aí, apenas vim falar uma realidade, Nobru &gt; Loud inteira. Apenas fato, flw chora mais aí que tá pouco",      21   nem pro fluxo eu tor o kkkk j  come a por a   apenas vim falar uma realidade  nobru  gt  loud inteira  apenas fato  flw chora mais a  que t  pouco,0.1
355,1649708482000.0,2022-04-11 13:21:22,@alanamarqss Vista? Você está no RJ? Nem percebi isso na foto… hehe,  vista  voc  est  no rj  nem percebi isso na foto  hehe,0.0
356,1649708481000.0,2022-04-11 13:21:21,O cone que aparece nos roles que nem eu sei de onde tirei  https://t.co/Cyofn2W0G8,o cone que aparece nos roles que nem eu sei de onde tirei   ,0.0
357,1649708481000.0,2022-04-11 13:21:21,@jinifv que odio serio ele nn tem nem selca com essa,  que odio serio ele nn tem nem selca com essa,0.0
358,1649708481000.0,2022-04-11 13:21:21,@nathiios Virou uber nem tá sabendo hahah,  virou uber nem t  sabendo hahah,0.0
359,1649708480000.0,2022-04-11 13:21:20,@VitorPradoMart2 KKKKKKKKKKKKKKKKKM c nem sabe qq é isso,  kkkkkkkkkkkkkkkkkm c nem sabe qq   isso,0.0
360,1649708480000.0,2022-04-11 13:21:20,"@vacinadorjoao Na questão da vacina ele peitou Bolsonaro, sim, assim como Rui Costa, que queria uma vacina para o povo baiano morrer menos, como estava morrendo por causa do Covid19, nem que fosse russa. Doria conseguiu e obteve todas as glórias que nunca lhe poderão ser negadas.",  na quest o da vacina ele peitou bolsonaro  sim  assim como rui costa  que queria uma vacina para o povo baiano morrer menos  como estava morrendo por causa do covid19  nem que fosse russa  doria conseguiu e obteve todas as gl rias que nunca lhe poder o ser negadas ,0.0
361,1649708480000.0,2022-04-11 13:21:20,"@millaforol Tu nunca nem me viu, filhote de cruz credo.",  tu nunca nem me viu  filhote de cruz credo ,0.0
362,1649708480000.0,2022-04-11 13:21:20,"este tt nem é ironia se me virem a chorar ignorem, eu resolvo-me 💪🏻",este tt nem   ironia se me virem a chorar ignorem  eu resolvo me   ,0.0
363,1649708480000.0,2022-04-11 13:21:20,"É como diz o ditado, nem todo mundo é seu amigo",  como diz o ditado  nem todo mundo   seu amigo,0.0
364,1649708479000.0,2022-04-11 13:21:19,@AiltonE_ Nem com máscara adiantou arrombado,   nem com m scara adiantou arrombado,0.0
365,1649708479000.0,2022-04-11 13:21:19,ISSO QUE NEM 1 % DA PADARIA VOTA EM ENQUETE KKKKKKKKKKK OS HATERS E TAO BURRO Q ISSO MOSTRA SO A FORÇA DO ARTHUR IMAGINE NA FINAL ESSA PADARIA VAI ARREBENTAR NO GSHOW #BBB22,isso que nem 1   da padaria vota em enquete kkkkkkkkkkk os haters e tao burro q isso mostra so a for a do arthur imagine na final essa padaria vai arrebentar no gshow  bbb22,0.0
366,1649708479000.0,2022-04-11 13:21:19,@ httplarih eu ainda nem comecei a s2,  httplarih eu ainda nem comecei a s2,0.0
367,1649708478000.0,2022-04-11 13:21:18,@whatsanittx @14Arlete Eu nem sei o que aconteceu hahaha,    eu nem sei o que aconteceu hahaha,0.2
368,1649708478000.0,2022-04-11 13:21:18,"Mas perde até pra Simone Tebet, que não pontua nem em pesquisa comprada por eles mesmos.",mas perde at  pra simone tebet  que n o pontua nem em pesquisa comprada por eles mesmos ,0.0
369,1649708478000.0,2022-04-11 13:21:18,"N teve a famigerada porta em Goodbye Eri e nem precisa msm, mas se ele mantivesse esse padrão em literalmente td q lançasse ia ser louco",n teve a famigerada porta em goodbye eri e nem precisa msm  mas se ele mantivesse esse padr o em literalmente td q lan asse ia ser louco,0.0
370,1649708478000.0,2022-04-11 13:21:18,@Estadao @EstadaoPolitica Não existe nem nunca existiu terceira via. #BolsoDoria #umaescolhamuitodificil  https://t.co/VkzaBJW7k8,    n o existe nem nunca existiu terceira via   bolsodoria  umaescolhamuitodificil   ,0.0
371,1649708477000.0,2022-04-11 13:21:17,🤦🏽‍♀️ nem sei,      nem sei,0.0
372,1649708477000.0,2022-04-11 13:21:17,Pra “TODAS” nós nem a Lina sabe o pronome portanto já pode apagar a tatuagem .#bbb2022,pra  todas  n s nem a lina sabe o pronome portanto j  pode apagar a tatuagem   bbb2022,0.0
373,1649708477000.0,2022-04-11 13:21:17,nem gosto mt do guns mas queria mt ir no show deles em setembro deve ser um experiência do krl,nem gosto mt do guns mas queria mt ir no show deles em setembro deve ser um experi ncia do krl,0.0
